time [s];f [Hz];FRCE [MW];aFRR FRCE (open loop) [MW];aFRR P [MW];mFRR P [MW];smart balancing P in synchronouns zone/control area DE [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];bereitgestelltes Smart Balancing als Solar Power [MW];bereitgestelltes Smart Balancing als Wind offshore Power [MW];bereitgestelltes Smart Balancing als Wind onshore Power [MW];bereitgestelltes Smart Balancing als Aluminium Power [MW];bereitgestelltes Smart Balancing als Steel Power [MW];bereitgestelltes Smart Balancing als Cement Power [MW];bereitgestelltes Smart Balancing als Paper Power [MW];bereitgestelltes Smart Balancing als Chlorine Power [MW];bereitgestelltes Smart Balancing als Gas Power [MW];
2890;49.97144053037094;650.3806012400019;650.3806012400019;218.11915908758363;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2891;49.98422214496984;454.78698453999823;454.78698453999823;200.27685692900874;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2892;49.992282698159265;316.03638453999883;316.03638453999883;188.8908818509931;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2893;49.9989368087074;204.83875123999314;204.83875123999314;179.17313082279406;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2894;49.99548224530552;246.93945123999583;246.93945123999583;184.52240430522664;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2895;49.99268454131768;294.2542845400021;294.2542845400021;189.07395668828798;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2896;49.970381578422554;633.3502803500014;633.3502803500014;223.63641743877474;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2897;49.954400201359256;907.6333970499982;907.6333970499982;249.86502964027164;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2898;49.96146914439269;827.8278637500043;827.8278637500043;241.78553471756447;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2899;49.9608279480645;829.3663137500116;829.3663137500116;245.07841643612028;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2900;49.96066831573907;835.0536803499999;835.0536803499999;247.67297701015616;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2901;49.95374696199734;941.4685470500117;941.4685470500117;260.62254929066125;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2902;49.956810587929375;908.4637303500058;908.4637303500058;258.7103838948085;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2903;49.95923489356965;870.1869803500012;870.1869803500012;257.5925609894224;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2904;49.962696437595966;817.14599705;817.14599705;254.74230501499247;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2905;49.969414702751;713.5217637500027;713.5217637500027;246.70157307202692;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2906;49.96614167840147;754.5763970499975;754.5763970499975;253.54441816174892;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2907;49.96072240362745;842.7083637500036;842.7083637500036;263.8674078619098;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2908;49.96924317960746;725.2197137500043;725.2197137500043;253.1872763948465;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2909;49.974169231956324;640.648797050002;640.648797050002;247.4958255246391;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2910;49.962401264118306;811.4768637500092;811.4768637500092;267.05066239942164;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2911;49.95088370064063;1003.7951527899932;1003.7951527899932;286.9284586731736;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2912;49.95686568483888;933.9431860899931;933.9431860899931;280.7230008114132;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2913;49.96098292208809;865.9791694899905;865.9791694899905;277.01168672977985;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2914;49.957744185595985;910.8489027899923;910.8489027899923;284.3079782374209;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2915;49.963346463916494;834.1110194899957;834.1110194899957;278.2718412712827;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2916;49.95903176589875;892.7953527899954;892.7953527899954;287.0725414034391;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2917;49.956193877020894;944.1643860899931;944.1643860899931;293.87260543263375;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2918;49.95813537239618;921.8420194899954;921.8420194899954;293.53048488720236;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2919;49.95750491102648;930.9568194899912;930.9568194899912;297.00696843906536;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2920;49.960284443263276;892.7403194899962;892.7403194899962;295.303989455187;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2921;49.962897462444346;851.8420527899943;851.8420527899943;293.6890035123461;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2922;49.96847628560149;766.5447194899971;766.5447194899971;287.37955633525536;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2923;49.98186133801635;559.4594860899961;559.4594860899961;268.79184900442914;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2924;49.98585609196763;480.95046948999516;480.95046948999516;263.7681951779923;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2925;49.9969874739392;308.95608608999464;308.95608608999464;247.58581524343106;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2926;50.003003708620895;202.5301859300016;202.5301859300016;238.561727744085;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2927;50.00280440612094;196.49563593000494;196.49563593000494;238.68643805176495;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2928;50.008969121248114;104.1496193300045;104.1496193300045;229.0861595399252;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2929;50.01421193823866;15.907085960003315;15.907085960003315;220.52650226950567;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2930;50.0140957433093;9.090352630002599;9.090352630002599;219.8515642171087;0.0;0.0;False;False;False;False;79.444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2931;50.014374838550275;4.228985963003652;4.228985963003652;218.57880389986127;0.0;0.0;False;False;False;False;79.29061613533291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2932;50.01472162341799;-2.24554736999562;-2.24554736999562;217.18573273923815;0.0;0.0;False;False;False;False;79.06081245933908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2933;50.01827171756262;-56.890030699993076;-56.890030699993076;210.87079129288253;0.0;0.0;False;False;False;False;78.85361133878826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2934;50.01634683368886;-34.33171403999586;-34.33171403999586;212.7195605659736;0.0;0.0;False;False;False;False;78.64090418372403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2935;50.0165905938624;-36.13934736999363;-36.13934736999363;211.36579747912702;0.0;0.0;False;False;False;False;78.43286018284599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2936;50.01452413521214;-6.4962307030000375;-6.4962307030000375;213.53204358227487;0.0;0.0;False;False;False;False;78.21805599975067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2937;50.014275549396814;-0.601197370000591;-0.601197370000591;213.04093176699124;0.0;0.0;False;False;False;False;78.00614159115511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2938;50.014046178609135;2.348252629999479;2.348252629999479;212.53533610834108;0.0;0.0;False;False;False;False;77.7972182637729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2939;50.01381522889856;5.306902629999968;5.306902629999968;212.04591844897547;0.0;0.0;False;False;False;False;77.59527022729442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2940;50.01369011216573;6.694235963004758;6.694235963004758;211.4084333162839;0.0;0.0;False;False;False;False;77.40982881502653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2941;50.01195414014375;32.096331159998954;32.096331159998954;213.24306377996794;0.0;0.0;False;False;False;False;77.26616037874581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2942;50.01173801106333;37.17289782999433;37.17289782999433;212.85649286438658;0.0;0.0;False;False;False;False;77.12612065828894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2943;50.00606250300229;121.91894782999589;121.91894782999589;220.83573953397615;0.0;0.0;False;False;False;False;76.9977704908885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2944;50.0044254283336;154.45431452999765;154.45431452999765;222.97671359694064;0.0;0.0;False;False;False;False;76.88181820484961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2945;49.995493917717795;290.5679478299935;290.5679478299935;236.37639913910195;0.0;0.0;False;False;False;False;76.79766903629083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2946;49.99462857008727;316.9478478299934;316.9478478299934;237.97074595073371;0.0;0.0;False;False;False;False;76.72241174508153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2947;50.00180407876138;210.90956452999671;210.90956452999671;227.31450347411115;0.0;0.0;False;False;False;False;76.62209693519627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2948;50.00774444037627;111.14789782999287;111.14789782999287;218.11750547764333;0.0;0.0;False;False;False;False;76.49701435021242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2949;50.00329396050984;168.70809783000004;168.70809783000004;224.4620732507073;0.0;0.0;False;False;False;False;76.38968324820921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2950;49.99928064724805;235.25236452999525;235.25236452999525;230.40480491066373;0.0;0.0;False;False;False;False;76.29598272190565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2951;50.00293062158538;186.44548112999473;186.44548112999473;224.86350533966527;0.0;0.0;False;False;False;False;76.19544430838704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2952;50.00695628716731;120.51919782999175;120.51919782999175;218.52839970418412;0.0;0.0;False;False;False;False;76.07883348858118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2953;50.005108287904946;141.90408113000012;141.90408113000012;220.93846134556534;0.0;0.0;False;False;False;False;75.97022949774498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2954;50.00418957868104;158.09478112999204;158.09478112999204;222.0375891838469;0.0;0.0;False;False;False;False;75.86688883859131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2955;50.00707858720359;115.8587811299949;115.8587811299949;217.3660314234802;0.0;0.0;False;False;False;False;75.75221238960441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2956;50.002705519852896;176.783233629998;176.783233629998;223.63210923782248;0.0;0.0;False;False;False;False;75.65494800617748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2957;49.99677569392719;271.9967003300044;271.9967003300044;232.5424117129863;0.0;0.0;False;False;False;False;75.57749180078078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2958;49.982125205205534;500.6643336299967;500.6643336299967;255.15111782148753;0.0;0.0;False;False;False;False;75.5439550718439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2959;49.978376654499435;579.5013003300046;579.5013003300046;261.9588880894893;0.0;0.0;False;False;False;False;75.5197129264731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2960;49.9811243502973;545.0936336300001;545.0936336300001;259.0523142487867;0.0;0.0;False;False;False;False;75.49190119384131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2961;49.985187819814584;481.23501702999783;481.23501702999783;253.96774486950017;0.0;0.0;False;False;False;False;75.45623713290246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2962;49.9878057029693;436.88220033000107;436.88220033000107;250.85111445391257;0.0;0.0;False;False;False;False;75.41455263473097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2963;49.98679339760826;448.9501503300053;448.9501503300053;253.13159947814492;0.0;0.0;False;False;False;False;75.37439334270367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2964;49.997305465496545;293.549617030003;293.549617030003;237.8405317525774;0.0;0.0;False;False;False;False;75.30476178322263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2965;49.99955440987484;244.52438362999965;244.52438362999965;234.56131892399236;0.0;0.0;False;False;False;False;75.2226641725973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2966;49.99735092235293;274.29748363000544;274.29748363000544;237.95939024001828;0.0;0.0;False;False;False;False;75.14824027214044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2967;50.001306713774;218.3586836300019;218.3586836300019;232.06597402460733;0.0;0.0;False;False;False;False;75.06325966684953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2968;49.99812154935964;260.2427336300025;260.2427336300025;236.86087275213924;0.0;0.0;False;False;False;False;74.98643431640569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2969;49.999650945941475;242.09668362999946;242.09668362999946;234.6336030203523;0.0;0.0;False;False;False;False;74.90665171942494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2970;49.99320173129269;336.60763363000297;336.60763363000297;244.52184467650636;0.0;0.0;False;False;False;False;74.84997265734326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2971;49.980386080902434;538.7306311400025;538.7306311400025;264.5376858960372;0.0;0.0;False;False;False;False;74.82325604133665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2972;49.98521522920373;486.3092478400067;486.3092478400067;258.3259241408995;0.0;0.0;False;False;False;False;74.79099106593472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2973;49.989591615086724;414.4516978400061;414.4516978400061;252.51713998769935;0.0;0.0;False;False;False;False;74.74922063994885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2974;49.98449302280985;485.1217978400091;485.1217978400091;260.9424892661225;0.0;0.0;False;False;False;False;74.7163917062602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2975;49.98441766498174;494.67751454000245;494.67751454000245;261.9882053745319;0.0;0.0;False;False;False;False;74.68486781486982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2976;49.98898366716897;427.2331978400034;427.2331978400034;255.93716212916976;0.0;0.0;False;False;False;False;74.64496563304138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2977;49.99545424761928;324.12344784000015;324.12344784000015;246.6981540100583;0.0;0.0;False;False;False;False;74.58684994460472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2978;50.003057312631334;200.8384645400074;200.8384645400074;235.33820968445175;0.0;0.0;False;False;False;False;74.50344851482357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2979;50.00412959856963;173.39423114000238;173.39423114000238;233.51417344098292;0.0;0.0;False;False;False;False;74.41543010385865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2980;50.002439543926734;196.9210145399993;196.9210145399993;235.85218113043862;0.0;0.0;False;False;False;False;74.33243537258348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2981;50.00859551555269;106.91944784000225;106.91944784000225;226.28717190711052;0.0;0.0;False;False;False;False;74.23044984108951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2982;50.01580360604914;-10.766918829991482;-10.766918829991482;214.7430625143889;0.0;0.0;False;False;False;False;74.13683917889209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2983;50.02874296986496;-216.40148545999546;-216.40148545999546;193.99761951323768;0.0;0.0;False;False;False;False;74.09086500147217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2984;50.036468386998216;-353.02818546000344;-353.02818546000344;180.45315310745673;0.0;0.0;False;False;False;False;74.07035384791119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2985;50.02533231813116;-199.53161885999725;-199.53161885999725;195.30323525415403;0.0;0.0;False;False;False;False;74.02044524437035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2986;50.01731763267428;-64.46125485999801;-64.46125485999801;206.04576491532103;0.0;0.0;False;False;False;False;73.94474953460264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2987;50.01651970798502;-41.74985485999787;-41.74985485999787;206.22753172942538;0.0;0.0;False;False;False;False;73.86593912769612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2988;50.01474515910596;-14.949854860002233;-14.949854860002233;207.95140903528502;0.0;0.0;False;False;False;False;73.78141046889938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2989;50.01410291537082;-3.5923215269940556;-3.5923215269940556;208.0493324036965;0.0;0.0;False;False;False;False;73.69691652326408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2990;50.014221113595376;-5.267371526999341;-5.267371526999341;207.0223141978689;0.0;0.0;False;False;False;False;73.61378774204852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2991;50.01381420127053;-0.190704859996913;-0.190704859996913;206.79162323917478;0.0;0.0;False;False;False;False;73.53106823750132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2992;50.01361481853994;2.569345140000223;2.569345140000223;206.26782674072982;0.0;0.0;False;False;False;False;73.3978833768347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2993;50.01347580099558;4.13081180700101;4.13081180700101;205.66363447120858;0.0;0.0;False;False;False;False;73.26621402399124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2994;50.01348306151095;3.4177118070001598;3.4177118070001598;204.84397782296475;0.0;0.0;False;False;False;False;73.13619579394967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2995;50.01346187440107;2.915861806999601;2.915861806999601;204.06741041042872;0.0;0.0;False;False;False;False;73.0077698020446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2996;50.01353845324023;0.9906118069993681;0.9906118069993681;203.14253232244351;0.0;0.0;False;False;False;False;72.8810173166867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2997;50.01362369358996;-1.2128715270009707;-1.2128715270009707;202.19980739293624;0.0;0.0;False;False;False;False;72.75597409887965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2998;50.01363926526133;-2.389171526992868;-2.389171526992868;201.35856112034904;0.0;0.0;False;False;False;False;72.6325350391354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2999;50.01356721106536;-2.1496048600020004;-2.1496048600020004;200.65044812450628;0.0;0.0;False;False;False;False;72.51052359961628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3000;50.0133822757545;-0.0836881929935771;-0.0836881929935771;200.1193664861957;0.0;0.0;False;False;False;False;72.38972278804475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3001;50.01315438997328;2.803516886997386;2.803516886997386;199.66509518619245;0.0;0.0;False;False;False;False;72.27014643726142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3002;50.00891094188641;66.00096689000202;66.00096689000202;205.3683073607025;0.0;0.0;False;False;False;False;72.1928310791291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3003;50.00013172602938;203.3924169200036;203.3924169200036;218.26585110877784;0.0;0.0;False;False;False;False;72.13580867983904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3004;49.98172465450592;492.3960335199954;492.3960335199954;246.42076697791055;0.0;0.0;False;False;False;False;72.12282180159872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3005;49.96896887889719;711.8875835200015;711.8875835200015;267.0336243889045;0.0;0.0;False;False;False;False;72.12815198975713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3006;49.989605342724595;422.9534835200029;422.9534835200029;237.32170199915163;0.0;0.0;False;False;False;False;72.10821229776833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3007;49.99828815678528;262.9993502199941;262.9993502199941;224.66067592282988;0.0;0.0;False;False;False;False;72.06041563279565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3008;50.00627541393352;130.52946691999387;130.52946691999387;212.54288307889806;0.0;0.0;False;False;False;False;71.9919780560334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3009;50.01211886441259;30.759916890005115;30.759916890005115;203.2258790099089;0.0;0.0;False;False;False;False;71.9132910525859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3010;50.007783749697325;86.4696335500048;86.4696335500048;209.13147265951017;0.0;0.0;False;False;False;False;71.8391750045314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3011;50.00384496371597;151.45701692000148;151.45701692000148;214.6907902291509;0.0;0.0;False;False;False;False;71.77635397882383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3012;50.00626221266728;120.75760021999304;120.75760021999304;210.76170151068862;0.0;0.0;False;False;False;False;71.70760350483465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3013;50.01189888008605;32.278500219996204;32.278500219996204;201.76186759993547;0.0;0.0;False;False;False;False;71.63203269325703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3014;50.012938000047534;7.691866886991193;7.691866886991193;199.458081253703;0.0;0.0;False;False;False;False;71.53626130604091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3015;50.01292375873558;5.601700219995109;5.601700219995109;198.70359045813336;0.0;0.0;False;False;False;False;71.43115982893767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3016;50.01265549823741;8.871116896996682;8.871116896996682;198.3386034962008;0.0;0.0;False;False;False;False;71.34105272035396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3017;50.01167005243975;23.28781689999596;23.28781689999596;199.0870056723793;0.0;0.0;False;False;False;False;71.26612658858903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3018;50.01048728925149;41.77766690000135;41.77766690000135;200.1964302040248;0.0;0.0;False;False;False;False;71.19579503301367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3019;50.009070688664934;64.13610023000365;64.13610023000365;201.7345917463677;0.0;0.0;False;False;False;False;71.12780150182144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3020;50.016248113879094;-41.987116440002865;-41.987116440002865;190.20888984881196;0.0;0.0;False;False;False;False;71.07079143956325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3021;50.01623939708592;-53.382066440004564;-53.382066440004564;189.247339709617;0.0;0.0;False;False;False;False;71.01622405330589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3022;50.026626652631975;-210.1524497700011;-210.1524497700011;172.38047489899998;0.0;0.0;False;False;False;False;70.99073413443135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3023;50.0262566238646;-221.46888306999608;-221.46888306999608;171.34901975516493;0.0;0.0;False;False;False;False;70.9663962679478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3024;50.02530668463501;-208.25124977000087;-208.25124977000087;171.22702934455964;0.0;0.0;False;False;False;False;70.94122290869704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3025;50.026713037494304;-229.46853307000129;-229.46853307000129;167.5569083917407;0.0;0.0;False;False;False;False;70.92077303081074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3026;50.02967193499078;-277.52211646999785;-277.52211646999785;161.42701297247032;0.0;0.0;False;False;False;False;70.9088858119851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3027;50.023784578629495;-195.34166646999802;-195.34166646999802;168.65435210578892;0.0;0.0;False;False;False;False;70.88479218766173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3028;50.02112983012505;-148.29309976999502;-148.29309976999502;171.28904259982087;0.0;0.0;False;False;False;False;70.85511343490309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3029;50.02206093504466;-159.6249830700035;-159.6249830700035;168.59666226532562;0.0;0.0;False;False;False;False;70.82867654041684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3030;50.01575140969102;-67.67448310000327;-67.67448310000327;176.92657995370485;0.0;0.0;False;False;False;False;70.78602885090818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3031;50.01248905087091;-10.409183110008598;-10.409183110008598;180.9729043670083;0.0;0.0;False;False;False;False;70.73345115238502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3032;50.012415462498666;-5.259033113004989;-5.259033113004989;180.33615152429087;0.0;0.0;False;False;False;False;70.68138386886528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3033;50.01139624008695;9.392550219999976;9.392550219999976;181.1506340642945;0.0;0.0;False;False;False;False;70.61025792143539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
