time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
2086140;-1.920310505697589e-73;-156.27417971935552;-5.760931517092772e-72;6666.875517710153;0.0;0.0;0.0;0.0;-42.66140145277256;0.0;0.0;-7.047464764553713e-07;93.84905773340013;-6.256349571547724e-08;139.4863557997797;0.0;0.0;-905.5849916189139;-370.63111396842146;-1516.2608692767035;-2241.5274070627593
2087040;4.043626049210754e-79;-150.89979906156063;1.2130878147632256e-77;6152.981808820908;0.0;0.0;0.0;0.0;-40.77528165766977;0.0;0.0;-4.3239698733418246e-07;86.75634597418676;3.3630543004597445e-08;136.2560635126918;0.0;0.0;-856.8303417789731;-353.3711487273377;-1436.3264918846032;-2055.5457452936203
2087940;-7.428420937342136e-85;-140.3006972972613;-2.228526281202642e-83;5135.264020767083;0.0;0.0;0.0;0.0;-36.601842469013334;0.0;0.0;6.158073374627243e-08;90.1352773455101;2.1799515547841693e-07;135.47767983998102;0.0;0.0;-758.3474480336237;-316.7663664749019;-1277.5312395553292;-1757.984771436245
2088840;1.1403578743668937e-90;-127.12139331599461;3.421073623100682e-89;3966.2780829292965;0.0;0.0;0.0;0.0;-31.200712794816837;0.0;0.0;5.936136536358407e-07;90.62233053692012;-1.3395676957687546e-07;133.8041549159543;0.0;0.0;-632.1963254713447;-269.5037621648773;-1071.2231671870734;-1369.349538094713
2089740;-1.2197592724022194e-96;-116.19207859419456;-3.6592778172066584e-95;3101.0904761565894;0.0;0.0;0.0;0.0;-26.689345036913153;0.0;0.0;3.6124565529874865e-08;87.22817873260679;1.3004805088686705e-07;129.60088303573295;0.0;0.0;-538.2986258230585;-230.51406323334;-900.9233978818253;-1072.0403290460242
2090640;-1.9874181583110332e-103;-96.22830319401017;-5.962254474933099e-102;1813.1464742848732;0.0;0.0;0.0;0.0;-18.842132866349186;0.0;0.0;1.79221334435187e-07;87.62390943588345;3.8404189631734174e-08;126.85708055761705;0.0;0.0;-384.55856241817617;-163.00374835777816;-598.6320165636556;-652.6571342617608
2091540;6.0787002742326685e-108;-77.82407904982642;1.8236100822698001e-106;920.9089986120989;0.0;0.0;0.0;0.0;-11.833214216675692;0.0;0.0;3.711609235461722e-08;78.9330544245401;9.09343770400543e-08;128.86141853745715;0.0;0.0;-235.24452773644657;-102.11074281541615;-332.8980903124975;-337.71831727198537
2092440;-2.2853920261152106e-113;-57.7912621055022;-6.856176078345632e-112;258.5834624838666;0.0;0.0;0.0;0.0;-4.474438748401159;0.0;0.0;-5.473024601375838e-08;78.94827483158679;-4.203842601838852e-09;130.10683243121304;0.0;0.0;-84.06669081383096;-38.173382894366405;-112.4472669109533;-115.69314060452487
2093340;0.07492640476185446;-41.31321891320505;2.2477921428556336;314.4804445035761;0.0;0.0;0.0;0.0;-7.680440129318747;0.0;0.0;-9.78023436286026e-08;86.23885198256009;-8.658762448715859e-08;134.27118513134857;0.0;0.0;-108.09694332783724;-48.41938803601433;-145.85534022872764;-150.4557007171009
2094240;0.11449597765515147;-58.12022783045884;3.434879329654545;339.01470947049745;0.0;0.0;0.0;0.0;-5.903719819778463;0.0;0.0;-5.102135963599364e-08;85.47783140458012;-2.0299898912070854e-08;133.47334185573786;0.0;0.0;0.0;0.0;0.0;0.0
2095140;-1.7221765792140062e-08;-29.179806768076414;-5.166529737642014e-07;-188.48721862536445;0.0;0.0;0.0;0.0;6.459508814739101;-0.0;0.0;-5.616022425783059e-08;87.94353807919009;4.259702799320063e-08;133.94037206616636;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2096040;10.144226988724576;-2.8553630421645484;308.9882352821056;-28.553630421645483;0.0;0.0;0.0;0.0;38.47439147122659;-0.0;0.0;-9.804671939132236e-07;104.5337867218701;-3.908252089571464e-07;134.79659411741915;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2096940;39.96057930828101;-8.24023247657529e-06;1576.0491786111902;-8.24023247657529e-05;0.0;0.0;0.0;0.0;39.44010443506986;-0.0;0.0;-6.471361746598416e-08;120.4086759636668;3.5591831146820854e-08;139.2139215113535;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2097840;74.3924021977324;4.057978924607776e-11;3889.1743449280907;4.057978924607777e-10;0.0;0.0;0.0;0.0;52.279187524944895;-0.0;0.0;-0.0;135.94871615933351;1.507420686684968e-07;142.5220521539142;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2098740;87.165333264182;-1.225083923408886e-16;4848.445367540566;-1.2250839234088858e-15;0.0;0.0;0.0;0.0;55.62355108361515;-0.0;0.0;1.2957080702285483e-06;154.24365085460022;2.054625448566766e-07;145.73288484238682;-0.0;-0.0;-0.0;-0.0;-0.0;-1487.688489482935
2099640;109.4954895572833;3.0157393014782174e-22;7165.727330079689;3.015739301478218e-21;0.0;0.0;0.0;0.0;65.44312792291677;-0.0;0.0;1.0876276416942508e-07;183.8169105416669;1.0878019867697144e-09;162.56543195806194;-0.0;-0.0;-0.0;-0.0;-0.0;-2133.5680179238657
2100540;131.46867535463568;-6.440482198715507e-28;9751.943395920704;-6.4404821987155066e-27;0.0;0.0;0.0;0.0;74.17693507305003;-0.0;0.0;-0.0;207.3628873151336;-7.245869898580394e-07;183.09530157450712;-0.0;-0.0;-0.0;-0.0;-0.0;-2962.8744888800784
2101440;150.40113792820105;1.2017843272593037e-33;12201.377976168611;1.2017843272593037e-32;0.0;0.0;0.0;0.0;81.12556955515417;-0.0;0.0;-0.0;226.58626709726687;-6.994412797724024e-07;198.91594989284943;-0.0;-0.0;-0.0;-0.0;-0.0;-3799.1836219458864
2102340;170.1217263823201;-1.8889683923102287e-39;15158.919181944972;-1.8889683923102281e-38;0.0;0.0;0.0;0.0;89.10630937213651;-2.0792283813416012e-08;0.025675852962666647;2.0792317054506783e-06;246.388022545067;-3.41587390520926e-07;206.48573122015662;-0.0;-0.0;-0.0;-0.0;-0.0;-4715.865870026185
2103240;163.2936794621317;2.1453242872576012e-45;13984.554639444168;2.1453242872576015e-44;20.55066455991244;0.0;2260.573101590368;0.0;88.36348938255418;-1.4681107498099032e-09;0.26501147921933316;2.2021696453672614e-06;264.9721450611002;-8.015854781456064e-07;214.8533558159751;-0.0;-0.0;-0.0;-0.0;-0.0;-5109.768710600905
2104140;161.74213593729857;-1.5785412905793987e-52;13776.159743655095;-1.578541290579401e-51;29.15299242713059;0.0;3289.8890155269755;0.0;89.40012720807657;1.2470752301312125e-07;0.724884339160333;1.4846126659505524e-07;281.973344861767;6.829343161153695e-08;230.94643837826467;-0.0;-0.0;-0.0;-0.0;-0.0;-5691.570586276835
2105040;170.29554887590126;-8.71147955994777e-57;15169.54284154947;-8.711479559947773e-56;26.222622221217232;0.0;2908.9408887582385;0.0;91.99395470342228;-1.1912319263573697e-07;1.4754445310586652;-0.0;300.7857735317671;-4.826043178203865e-07;249.2189953975752;-0.0;-0.0;-0.0;-0.0;-0.0;-6185.558545559984
2105940;170.8664819153257;3.467695694415785e-62;15140.583266581712;3.4676956944157846e-61;33.20154221039083;0.0;3816.200487350809;0.0;92.89443476090187;5.957729360775695e-07;2.2842338892726644;-0.0;331.2418171219672;7.25412071127717e-08;265.4288355560133;-0.0;-0.0;-0.0;-0.0;-0.0;-6466.03213703053
2106840;164.17216549874934;-0.4316156872265634;15119.261978184844;-4.316156872265635;42.935548103628065;0.0;5081.621253471648;0.0;97.72086505656672;2.7517723980384003e-07;3.557939578769999;-0.0;367.2076496812005;4.438941652759566e-07;281.2105646718589;-0.0;-0.0;-0.0;-0.0;-0.0;-7066.193213314027
2107740;164.22448969763136;-2.2826624521753516;15163.095787602653;-10.506468310329973;38.285897391809016;0.0;4477.166660935172;0.0;98.03715252614991;-5.584988746504901e-07;4.877495005251329;2.2997006333935953e-06;404.57376003986707;-1.2977230989347448e-07;298.6074399589457;-0.0;-0.0;-0.0;-0.0;-0.0;-7138.784952089062
2108640;154.13829746636156;-1.0554252920973652;13538.070656807062;-10.554159573437328;40.04007649302112;0.0;4705.209944092748;0.0;94.40994230436047;6.671286344326464e-07;6.274994983796663;4.5736925779457966e-06;450.11323151780044;-5.310216254423486e-06;324.8389700510615;-0.0;-0.0;-0.0;-0.0;-0.0;-6587.151620701518
2109540;154.7367201673877;-1.4696392061465542;13543.957355397346;-14.696392061465545;32.41917667150871;0.0;3714.492967296131;0.0;92.86499792966205;9.040618828524468e-06;7.9796881998876605;9.018847145982142e-06;497.93576463796717;-3.1379398041923053e-06;353.60024714042436;-0.0;-0.0;-0.0;-0.0;-0.0;-6301.870308202043
2110440;147.7359732085261;-0.4318568899629396;12556.716316534164;-4.3185688996293985;26.35657119554795;0.0;2926.3542554212345;0.0;89.1321589510465;-9.21286119664631e-06;9.397820559940993;8.943090193290596e-06;541.6183458878672;-7.576284807781299e-06;383.0426098332718;-0.0;-0.0;-0.0;-0.0;-0.0;-5531.228744401639
2111340;149.08891732583024;-4.124270952675642e-06;11908.818252968833;-4.124270952675643e-05;11.262386871563193;0.0;1238.8625558719514;0.0;81.99297892566224;1.1352811725371324e-06;12.18044108893566;-1.3661555288832203e-06;581.5871466696342;4.948221727048104e-06;415.52066903039747;-0.0;-0.0;-0.0;-0.0;-0.0;-4715.736605695858
2112240;137.82766500631658;1.60922138993258e-11;10271.005194650868;1.6092213899325799e-10;4.994712818548549;0.0;549.4184100403403;0.0;75.761402165973;2.9036279818742293e-06;13.604992412791324;-1.901104762397058e-06;597.233729752034;2.134307131016139e-06;440.8570578362072;-0.0;-0.0;-0.0;-0.0;-0.0;-3787.447423110987
2113140;125.39116339784577;-4.485752972527917e-17;8755.748345853404;-4.485752972527915e-16;0.0;0.0;0.0;0.0;69.82747514729438;5.854714164935405e-06;15.727835229668656;4.799892549018281e-06;630.9773821970676;-4.63599899633673e-06;460.2193519155468;-0.0;-0.0;-0.0;-0.0;-0.0;-2985.8895004330748
2114040;102.43929710533997;1.0506068527393388e-22;6246.958676918201;1.050606852739339e-21;0.0;0.0;0.0;0.0;60.98205330806158;1.1516696207790266e-06;16.861699223588985;3.057447363104365e-07;645.2541283013672;-5.809283004607159e-07;503.98397444548675;-0.0;-0.0;-0.0;-0.0;-0.0;-2138.3512974572745
2114940;80.12741588584623;-2.148974093000159e-28;4152.6533070553605;-2.1489740930001595e-27;0.0;0.0;0.0;0.0;51.82562374121051;4.419902168417068e-06;18.76813128326332;1.2142571341238706e-06;656.1215021629339;4.111135647643716e-06;569.4071229184165;-0.0;-0.0;-0.0;-0.0;-0.0;-1431.530901987433
2115840;55.16157214372054;3.8171066459737458e-34;2412.8400144784882;3.817106645973745e-33;0.0;0.0;0.0;0.0;43.74132064604616;-4.158404808067852e-06;21.34488649556332;-4.04086052522253e-06;656.1976041740343;1.586954731522287e-06;637.0681244508187;-0.0;-0.0;-0.0;-0.0;-0.0;-816.3947828561246
2116740;36.542397203468084;-5.550403568260023e-40;1314.6061160449385;-5.550403568260022e-39;0.0;0.0;0.0;0.0;35.974818748896276;2.2748312578197847e-06;22.41822883101666;1.4481669115275786e-06;652.3163992790676;4.217785100840412e-06;698.2490818424398;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2117640;6.65057147192129;-5.511494170310243;199.5171441576387;-55.11494170310243;0.0;0.0;0.0;0.0;30;2.9499960874090903e-06;22.623635656739985;1.5000011899246597e-06;646.2891163051341;3.6049996197107265e-06;759.5078775665603;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2118540;0.0018309271318186506;-33.46522858315695;0.054927813954559514;-90.12393362277956;0.0;0.0;0.0;0.0;2.691567865721727;-3.287787655972593e-07;23.506701577913308;9.599364902219912e-08;647.3697655228009;1.5478975325064407e-07;835.5170441820567;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2119440;-3.950997204242534e-09;-67.42520718435067;-1.1852991612727602e-07;637.4983039652955;0.0;0.0;0.0;0.0;-9.454895734563973;8.715071627913011e-07;23.72953130812999;-8.448290282186398e-07;657.2782534641008;3.927718952260751e-07;911.2148572270246;0.0;0.0;0.0;0.0;0.0;0.0
2120340;7.455618934544858e-15;-37.95456889359418;2.2366856803634584e-13;-120.66024116824687;0.0;0.0;0.0;0.0;3.1790702591437214;2.7815134429478747e-07;23.548424845829977;-3.7237218273701503e-07;673.7467387768011;-2.6404609343826586e-07;965.020629274579;-0.0;-0.0;57.79286337820964;26.018538068971985;77.53625752087447;81.95654558110111
2121240;-1.1912430334890872e-20;-71.65637643068776;-3.573729100467261e-19;801.3950234844594;0.0;0.0;0.0;0.0;-11.183861972976516;1.2317110189888902e-06;22.835002932939986;-4.371820620956555e-07;707.2620850739011;9.389892465748991e-07;1037.1573369733467;0.0;0.0;-170.63222912458872;-76.34576242134115;-230.36035625010564;-242.36667702930532
2122140;1.406479010542732e-26;-87.77967757997915;4.219437031628194e-25;1443.9319666101119;0.0;0.0;0.0;0.0;-16.449501825687324;1.665172951518783e-06;22.675904348876653;-5.597225031579864e-08;725.7701055124677;1.071866207308885e-06;1096.2755775989497;0.0;0.0;-322.01686291820425;-138.77804538199675;-445.59239556236315;-448.3955293948316
2123040;-3.085678687144339e-33;-101.47478144460507;-9.257036061433018e-32;2224.494729983556;0.0;0.0;0.0;0.0;-21.921650860592436;2.425986265727416e-07;21.660332685509978;-5.06924017166712e-07;748.6616044885008;9.522943582422088e-07;1142.920219716339;0.0;0.0;-434.57131383274134;-183.11463294768356;-668.2874766150845;-706.2582039395089
2123940;-4.911084590102324e-38;-116.7561920404876;-1.4733253770306976e-36;3242.119507943393;0.0;0.0;0.0;0.0;-27.7682874996396;1.697871772867247e-06;20.23394736957332;-6.95846943090796e-07;755.9674020368676;-1.4148927924615702e-06;1209.7249992295979;0.0;0.0;-552.3717564794508;-235.44312928701999;-911.0012146393008;-1042.2389960389264
2124840;2.0503762745720106e-43;-131.02357477711035;6.15112882371603e-42;4437.006983011654;0.0;0.0;0.0;0.0;-33.864188109350785;3.5194168426681362e-06;18.763546300533324;7.285405741397302e-07;778.3261866818012;-5.99641009440583e-07;1301.7299504116554;0.0;0.0;-665.9683075643546;-286.0220176699705;-1133.2075880507641;-1413.8854788257904
2125740;-5.8649715033597265e-49;-142.7586849980716;-1.7594914510079189e-47;5414.194969731732;0.0;0.0;0.0;0.0;-37.92550323509121;3.5500028331001247e-06;17.48433865197999;-2.588016809410113e-06;789.4827483882675;3.156164827953652e-07;1356.7422171013873;0.0;0.0;-771.8881022034424;-323.9937957130802;-1302.802612668367;-1765.5794931188302
2126640;1.396948919146721e-54;-140.6879105319889;4.190846757440163e-53;5330.902042560751;0.0;0.0;0.0;0.0;-37.89168537938189;-43.5311774261651;15.455029295422657;-386.9047256929301;797.4125828101677;1.7886391613291394e-06;1390.4656901392214;0.0;0.0;-778.1823520457782;-324.49814879417835;-1310.807872695223;-1819.4399653888565
2127540;-2.9006852702358436e-60;-145.74513048664147;-8.702055810707538e-59;5850.40495730635;0.0;0.0;0.0;0.0;-40.14134083088683;-53.819352694771936;13.63433624542266;-556.6827925917819;784.2925880010008;4.308504782595284e-06;1425.8626880709082;0.0;0.0;-826.1277773559024;-341.6427378012045;-1387.4289471697198;-1975.9307321138342
2128440;5.244330647948203e-66;-147.60143017059772;1.573299194384462e-64;5849.374415063535;0.0;0.0;0.0;0.0;-39.62952397075576;-35.73534872167253;11.633453728994654;-429.4666618942577;787.7932826474012;-1.4518690698423585e-06;1481.6338789221168;0.0;0.0;-815.4393049277401;-338.0524089927933;-1370.0715414058861;-1936.753732135972
2129340;-7.850902560621229e-72;-143.42293501273468;-2.355270768186369e-70;5634.191918000006;0.0;0.0;0.0;0.0;-39.28375832986363;-36.31167882405075;9.618357794074656;-549.8647927640579;821.1412044633676;6.925808608211599e-07;1530.1271822825474;0.0;0.0;-809.1254629553167;-333.9577193395969;-1359.0282617396024;-1961.49299873884
2130240;7.831627232442202e-78;-141.9535754487987;2.3494881697326603e-76;5373.405716002697;0.0;0.0;0.0;0.0;-37.85326082146366;-20.328559671253505;7.506977413689995;-398.68298277061797;874.0016938098346;-4.427985074107065;1595.573095928079;0.0;0.0;-784.6790736155066;-325.0121658700103;-1319.73388229593;-1880.408669118643
2131140;3.5763831769532245e-84;-138.83565102564665;1.072914953085967e-82;5059.192680677095;0.0;0.0;0.0;0.0;-36.44015527209598;-9.695605191942747;5.594126391898329;-252.91147631992305;921.7176841639343;-6.660167630633514;1702.597546613095;0.0;0.0;-757.7155256762801;-316.515904154053;-1277.8151718752551;-1766.960819370769
2132040;-4.800460336654297e-89;-131.79287647784236;-1.4401381009962886e-87;4350.553103482923;0.0;0.0;0.0;0.0;-33.01053304056504;1.3685507274910851e-07;3.997638554914329;2.6253767607595034e-06;964.9284327736681;2.4633792436610006e-06;1798.455497091496;0.0;0.0;-677.3034686574622;-287.01666687612294;-1148.082254703416;-1516.1056601433268
2132940;1.7175608603796152e-94;-119.80183939276198;5.152682581138845e-93;3399.9523591789543;0.0;0.0;0.0;0.0;-28.379800981456118;2.776186361698929e-07;2.5254035045773313;6.904260686790193e-06;1008.7023365660018;-1.144271035686737e-06;1851.3661277983508;0.0;0.0;-575.9025209259386;-246.91171512740996;-971.3638831045716;-1184.0378710550128
2133840;-4.614482017835535e-100;-103.38264872908074;-1.384344605350661e-98;2274.7217767577813;0.0;0.0;0.0;0.0;-22.002935741362172;9.37217445304237e-08;1.1311130077646656;3.748868928823128e-07;1028.2453448876677;1.08342493432393e-06;1926.6163704379724;0.0;0.0;-448.97156997992755;-191.38559806545126;-725.75642018065;-821.3405790331797
2134740;1.0537310143608607e-105;-84.78808210357003;3.161193043082583e-104;1225.4487238010843;0.0;0.0;0.0;0.0;-14.453077524553256;3.750454859613662e-09;0.5378174129036665;-3.5004229438318968e-06;1036.4643667080013;-2.6003108213106473e-07;2039.910115217004;0.0;0.0;-295.7274829339681;-126.11727575553395;-433.7288013812099;-449.94879542985626
2135640;-2.105195457048301e-111;-69.31610334175026;-6.3155863711449e-110;590.4060185336197;0.0;0.0;0.0;0.0;-8.517588122672327;-2.1003782582959027e-09;0.17468749759899982;-1.500265238246839e-07;1046.555499824668;-2.655460957324086e-07;2174.8623861962515;0.0;0.0;-159.76233397926856;-70.71737970861932;-218.85003905384812;-227.7069654572277
2136540;3.632707036841228e-117;-45.677539151762495;1.0898121110523685e-115;118.15462835805539;0.0;0.0;0.0;0.0;-2.586711774587715;-4.8437107303108186e-11;0.010086942122999992;0.0;1066.2050509003348;2.315285056128148e-07;2346.32085133781;0.0;0.0;-46.66755421151719;-21.730166229915746;-60.646193995923916;-64.09238561279714
2137440;-5.021249013859492e-123;-67.80942495068369;-1.5063747041578474e-121;654.6309735592187;0.0;0.0;0.0;0.0;-9.653982083395006;0.0;0.0;2.345933204225048e-06;1070.542868845335;1.1143173880814713e-06;2519.472301875992;0.0;0.0;0.0;0.0;0.0;0.0
2138340;3.797808075501198e-129;-47.21521202464639;1.1393424226503596e-127;-42.70864507468983;0.0;0.0;0.0;0.0;0.9045526482523444;-0.0;0.0;-7.662535474904814e-09;1076.083098388335;1.8007117259980016e-08;2705.914652943923;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2139240;1.5922020342586198;-12.105394449827303;47.766061027758596;-118.52438420621807;0.0;0.0;0.0;0.0;6.7304316692307005;-0.0;0.0;1.742209674656689e-06;1051.1064027950015;4.081740050524027e-07;2895.7624327698427;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2140140;26.244797628665278;-0.0766894040473032;948.8384259360358;-0.7668940404730322;0.0;0.0;0.0;0.0;36.230037103089195;-0.0;0.0;5.997561250564548e-07;1001.7770491696681;2.9028272382829224e-06;3112.7563436453183;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2141040;60.99932188908305;8.570997640237842e-08;2885.984052858411;8.570997640237841e-07;0.0;0.0;0.0;0.0;47.31173987324148;-0.0;0.0;1.095791464434902e-05;987.9416948480011;-1.2891199144079505e-05;3316.692868520765;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2141940;74.32493378887318;-9.963992887117672e-16;3787.3104941652223;-9.963992887117624e-15;0.0;0.0;0.0;0.0;50.95612335052227;-0.0;0.0;8.424018559880862e-07;992.0968668996682;-4.431049759913234e-06;3529.0943155001687;-0.0;-0.0;-0.0;-0.0;-0.0;-1031.6050745377677
2142840;99.40636017111012;-3.687603578540486e-19;6117.220520064048;-3.687603578540489e-18;0.0;0.0;0.0;0.0;61.53751640774651;-0.0;0.0;1.2811711622718368e-05;949.8297839443347;-4.186178110961175e-05;3665.6228138436322;-0.0;-0.0;-0.0;-0.0;-0.0;-1797.773961043274
2143740;120.71608246954375;1.4431693724781126e-24;8396.283136600427;1.4431693724781125e-23;0.0;0.0;0.0;0.0;69.55397296560531;-0.0;0.0;4.277605764922197e-06;880.5160299552674;-1.0335662668105961e-05;3768.0775657334275;-0.0;-0.0;-0.0;-0.0;-0.0;-2568.241721682015
2144640;142.51002652204838;-4.027700943275389e-30;11128.708891953462;-4.027700943275389e-29;0.0;0.0;0.0;0.0;78.09070816664038;-0.0;0.0;2.0800580427866025e-06;846.8028183798343;6.769297678061122e-05;3897.3670953061687;-0.0;-0.0;-0.0;-0.0;-0.0;-3411.1626672156976
2145540;161.30726985356253;9.440788737537223e-36;13816.236368708613;9.440788737537223e-35;0.0;0.0;0.0;0.0;85.65166580062527;-0.0;0.0;8.128196821514725e-06;843.0281562449012;-3.0787341023458104e-05;3997.116964034836;-0.0;-0.0;-0.0;-0.0;-0.0;-4268.791720108513
2146440;167.6763705142942;-1.9324718396204532e-41;14690.522840057332;-1.9324718396204536e-40;10.921782943264414;0.0;1201.3961237590859;0.0;88.98142929340483;-0.0;0.0;-9.767262181643825e-06;819.4669591693678;6.15485873586858e-05;4146.644469717663;-0.0;-0.0;-0.0;-0.0;-0.0;-4936.757411705859
2147340;164.62028189891504;3.4355136359801103e-47;14163.763064647015;3.43551363598011e-46;25.785181514387578;0.0;2852.073596870385;0.0;89.366325716096;-0.0;0.0;5.497723678228184e-06;813.744084408768;-6.612127237916199e-05;4259.0236137695665;-0.0;-0.0;-0.0;-0.0;-0.0;-5507.797397012582
